seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 1200, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 240, attack: PoisonedFL, defense: FLAME, attack_params: {'scaling_factor': 8.0}, defense_params: {'gamma': 1.2e-05}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_PoisonedFL_FLAME_2000_1200_0.01_FedSGD.txt

Started on Tue Nov 25 13:58:48 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 713		Train Acc: 0.9381	Train loss: 0.0257	Test Acc: 0.9417	Test loss: 0.0135
Epoch 714		Train Acc: 0.9398	Train loss: 0.0136	Test Acc: 0.9403	Test loss: 0.0140
Epoch 715		Train Acc: 0.9367	Train loss: 0.0265	Test Acc: 0.9428	Test loss: 0.0141
Epoch 716		Train Acc: 0.9388	Train loss: 0.0144	Test Acc: 0.9430	Test loss: 0.0139
Epoch 717		Train Acc: 0.9421	Train loss: 0.0252	Test Acc: 0.9421	Test loss: 0.0138
Epoch 718		Train Acc: 0.9404	Train loss: 0.0143	Test Acc: 0.9406	Test loss: 0.0147
Epoch 719		Train Acc: 0.9371	Train loss: 0.0270	Test Acc: 0.9429	Test loss: 0.0140
Epoch 720		Train Acc: 0.9410	Train loss: 0.0142	Test Acc: 0.9422	Test loss: 0.0142
Epoch 721		Train Acc: 0.9398	Train loss: 0.0265	Test Acc: 0.9426	Test loss: 0.0147
Epoch 722		Train Acc: 0.9412	Train loss: 0.0148	Test Acc: 0.9321	Test loss: 0.0172
Epoch 723		Train Acc: 0.9276	Train loss: 0.0339	Test Acc: 0.9355	Test loss: 0.0168
Epoch 724		Train Acc: 0.9327	Train loss: 0.0174	Test Acc: 0.9329	Test loss: 0.0175
Epoch 725		Train Acc: 0.9280	Train loss: 0.0337	Test Acc: 0.9334	Test loss: 0.0187
Epoch 726		Train Acc: 0.9254	Train loss: 0.0202	Test Acc: 0.9302	Test loss: 0.0195
Epoch 727		Train Acc: 0.9256	Train loss: 0.0372	Test Acc: 0.9320	Test loss: 0.0187
Epoch 728		Train Acc: 0.9280	Train loss: 0.0195	Test Acc: 0.9248	Test loss: 0.0211
Epoch 729		Train Acc: 0.9203	Train loss: 0.0412	Test Acc: 0.9278	Test loss: 0.0206
Epoch 730		Train Acc: 0.9250	Train loss: 0.0210	Test Acc: 0.9287	Test loss: 0.0210
Epoch 731		Train Acc: 0.9246	Train loss: 0.0411	Test Acc: 0.9227	Test loss: 0.0247
Epoch 732		Train Acc: 0.9154	Train loss: 0.0272	Test Acc: 0.9241	Test loss: 0.0233
Epoch 733		Train Acc: 0.9170	Train loss: 0.0471	Test Acc: 0.9253	Test loss: 0.0225
Epoch 734		Train Acc: 0.9208	Train loss: 0.0245	Test Acc: 0.8990	Test loss: 0.0353
Epoch 735		Train Acc: 0.8921	Train loss: 0.0693	Test Acc: 0.8696	Test loss: 0.0542
Epoch 736		Train Acc: 0.8654	Train loss: 0.0549	Test Acc: 0.8296	Test loss: 0.0894
Epoch 737		Train Acc: 0.8236	Train loss: 0.1636	Test Acc: 0.8516	Test loss: 0.0757
Epoch 738		Train Acc: 0.8522	Train loss: 0.0777	Test Acc: 0.8407	Test loss: 0.0700
Epoch 739		Train Acc: 0.8403	Train loss: 0.1254	Test Acc: 0.8400	Test loss: 0.0969
Epoch 740		Train Acc: 0.8321	Train loss: 0.1012	Test Acc: 0.8977	Test loss: 0.0507
Epoch 741		Train Acc: 0.8931	Train loss: 0.0939	Test Acc: 0.9272	Test loss: 0.0290
Epoch 742		Train Acc: 0.9273	Train loss: 0.0303	Test Acc: 0.8691	Test loss: 0.0642
Epoch 743		Train Acc: 0.8555	Train loss: 0.1272	Test Acc: 0.9276	Test loss: 0.0328
Epoch 744		Train Acc: 0.9250	Train loss: 0.0340	Test Acc: 0.9138	Test loss: 0.0422
Epoch 745		Train Acc: 0.9077	Train loss: 0.0782	Test Acc: 0.9278	Test loss: 0.0320
Epoch 746		Train Acc: 0.9266	Train loss: 0.0338	Test Acc: 0.9276	Test loss: 0.0325
Epoch 747		Train Acc: 0.9210	Train loss: 0.0614	Test Acc: 0.9299	Test loss: 0.0332
Epoch 748		Train Acc: 0.9266	Train loss: 0.0355	Test Acc: 0.9318	Test loss: 0.0363
Epoch 749		Train Acc: 0.9272	Train loss: 0.0678	Test Acc: 0.9264	Test loss: 0.0408
Epoch 750		Train Acc: 0.9240	Train loss: 0.0408	Test Acc: 0.9327	Test loss: 0.0349
Epoch 751		Train Acc: 0.9275	Train loss: 0.0679	Test Acc: 0.9217	Test loss: 0.0442
Epoch 752		Train Acc: 0.9178	Train loss: 0.0466	Test Acc: 0.9383	Test loss: 0.0345
Epoch 753		Train Acc: 0.9319	Train loss: 0.0697	Test Acc: 0.9354	Test loss: 0.0381
Epoch 754		Train Acc: 0.9294	Train loss: 0.0420	Test Acc: 0.9288	Test loss: 0.0483
Epoch 755		Train Acc: 0.9238	Train loss: 0.0862	Test Acc: 0.9322	Test loss: 0.0441
Epoch 756		Train Acc: 0.9245	Train loss: 0.0458	Test Acc: 0.9400	Test loss: 0.0384
Epoch 757		Train Acc: 0.9362	Train loss: 0.0707	Test Acc: 0.9274	Test loss: 0.0484
Epoch 758		Train Acc: 0.9184	Train loss: 0.0547	Test Acc: 0.9421	Test loss: 0.0363
Epoch 759		Train Acc: 0.9372	Train loss: 0.0691	Test Acc: 0.9389	Test loss: 0.0411
Epoch 760		Train Acc: 0.9323	Train loss: 0.0457	Test Acc: 0.9303	Test loss: 0.0508
Epoch 761		Train Acc: 0.9236	Train loss: 0.0976	Test Acc: 0.9393	Test loss: 0.0402
Epoch 762		Train Acc: 0.9368	Train loss: 0.0433	Test Acc: 0.9425	Test loss: 0.0412
Epoch 763		Train Acc: 0.9397	Train loss: 0.0785	Test Acc: 0.9253	Test loss: 0.0589
Epoch 764		Train Acc: 0.9187	Train loss: 0.0639	Test Acc: 0.9065	Test loss: 0.0756
Epoch 765		Train Acc: 0.9023	Train loss: 0.1460	Test Acc: 0.9261	Test loss: 0.0567
Epoch 766		Train Acc: 0.9217	Train loss: 0.0611	Test Acc: 0.9276	Test loss: 0.0604
Epoch 767		Train Acc: 0.9251	Train loss: 0.1139	Test Acc: 0.9101	Test loss: 0.0895
Epoch 768		Train Acc: 0.9020	Train loss: 0.0942	Test Acc: 0.8645	Test loss: 0.1313
Epoch 769		Train Acc: 0.8578	Train loss: 0.2535	Test Acc: 0.8717	Test loss: 0.1612
Epoch 770		Train Acc: 0.8607	Train loss: 0.1713	Test Acc: 0.7815	Test loss: 0.3229
Epoch 771		Train Acc: 0.7680	Train loss: 0.6305	Test Acc: 0.7169	Test loss: 1.0657
Epoch 772		Train Acc: 0.7087	Train loss: 1.0652	Test Acc: 0.4153	Test loss: 1.8584
Epoch 773		Train Acc: 0.4024	Train loss: 3.4097	Test Acc: 0.3066	Test loss: 2.4514
Epoch 774		Train Acc: 0.3100	Train loss: 2.4499	Test Acc: 0.1861	Test loss: 2.4870
Epoch 775		Train Acc: 0.1886	Train loss: 4.4751	Test Acc: 0.2826	Test loss: 0.7488
Epoch 776		Train Acc: 0.2815	Train loss: 0.7443	Test Acc: 0.2704	Test loss: 0.2630
Epoch 777		Train Acc: 0.2665	Train loss: 0.4794	Test Acc: 0.3043	Test loss: 0.0727
Epoch 778		Train Acc: 0.3033	Train loss: 0.0736	Test Acc: 0.2883	Test loss: 0.0696
Epoch 779		Train Acc: 0.2894	Train loss: 0.1273	Test Acc: 0.3111	Test loss: 0.0638
Epoch 780		Train Acc: 0.3110	Train loss: 0.0639	Test Acc: 0.3397	Test loss: 0.0630
Epoch 781		Train Acc: 0.3361	Train loss: 0.1145	Test Acc: 0.3718	Test loss: 0.0638
Epoch 782		Train Acc: 0.3668	Train loss: 0.0639	Test Acc: 0.4074	Test loss: 0.0627
Epoch 783		Train Acc: 0.4013	Train loss: 0.1138	Test Acc: 0.4646	Test loss: 0.0588
Epoch 784		Train Acc: 0.4582	Train loss: 0.0592	Test Acc: 0.5126	Test loss: 0.0533
Epoch 785		Train Acc: 0.5093	Train loss: 0.0963	Test Acc: 0.5395	Test loss: 0.0498
Epoch 786		Train Acc: 0.5315	Train loss: 0.0499	Test Acc: 0.5525	Test loss: 0.0488
Epoch 787		Train Acc: 0.5422	Train loss: 0.0890	Test Acc: 0.5816	Test loss: 0.0451
Epoch 788		Train Acc: 0.5719	Train loss: 0.0457	Test Acc: 0.6062	Test loss: 0.0391
Epoch 789		Train Acc: 0.5939	Train loss: 0.0726	Test Acc: 0.6349	Test loss: 0.0344
Epoch 790		Train Acc: 0.6283	Train loss: 0.0352	Test Acc: 0.6698	Test loss: 0.0312
Epoch 791		Train Acc: 0.6599	Train loss: 0.0588	Test Acc: 0.7118	Test loss: 0.0276
Epoch 792		Train Acc: 0.6997	Train loss: 0.0287	Test Acc: 0.7588	Test loss: 0.0240
Epoch 793		Train Acc: 0.7356	Train loss: 0.0463	Test Acc: 0.7796	Test loss: 0.0219
Epoch 794		Train Acc: 0.7671	Train loss: 0.0231	Test Acc: 0.7922	Test loss: 0.0210
Epoch 795		Train Acc: 0.7811	Train loss: 0.0401	Test Acc: 0.8079	Test loss: 0.0200
Epoch 796		Train Acc: 0.8024	Train loss: 0.0208	Test Acc: 0.8345	Test loss: 0.0182
Epoch 797		Train Acc: 0.8231	Train loss: 0.0357	Test Acc: 0.8538	Test loss: 0.0166
Epoch 798		Train Acc: 0.8447	Train loss: 0.0176	Test Acc: 0.8668	Test loss: 0.0158
Epoch 799		Train Acc: 0.8480	Train loss: 0.0315	Test Acc: 0.8729	Test loss: 0.0152
Epoch 800		Train Acc: 0.8582	Train loss: 0.0166	Test Acc: 0.8764	Test loss: 0.0148
Epoch 801		Train Acc: 0.8636	Train loss: 0.0300	Test Acc: 0.8835	Test loss: 0.0140
Epoch 802		Train Acc: 0.8702	Train loss: 0.0156	Test Acc: 0.8881	Test loss: 0.0134
Epoch 803		Train Acc: 0.8753	Train loss: 0.0271	Test Acc: 0.8925	Test loss: 0.0129
Epoch 804		Train Acc: 0.8788	Train loss: 0.0144	Test Acc: 0.8960	Test loss: 0.0125
Epoch 805		Train Acc: 0.8844	Train loss: 0.0252	Test Acc: 0.8984	Test loss: 0.0120
Epoch 806		Train Acc: 0.8883	Train loss: 0.0132	Test Acc: 0.8997	Test loss: 0.0116
Epoch 807		Train Acc: 0.8904	Train loss: 0.0241	Test Acc: 0.9029	Test loss: 0.0114
Epoch 808		Train Acc: 0.8922	Train loss: 0.0126	Test Acc: 0.9047	Test loss: 0.0112
Epoch 809		Train Acc: 0.8952	Train loss: 0.0222	Test Acc: 0.9046	Test loss: 0.0108
Epoch 810		Train Acc: 0.8973	Train loss: 0.0118	Test Acc: 0.9071	Test loss: 0.0105
Epoch 811		Train Acc: 0.8980	Train loss: 0.0208	Test Acc: 0.9086	Test loss: 0.0103
Epoch 812		Train Acc: 0.9001	Train loss: 0.0112	Test Acc: 0.9105	Test loss: 0.0100
Epoch 813		Train Acc: 0.9025	Train loss: 0.0199	Test Acc: 0.9120	Test loss: 0.0098
Epoch 814		Train Acc: 0.9052	Train loss: 0.0106	Test Acc: 0.9123	Test loss: 0.0096
Epoch 815		Train Acc: 0.9033	Train loss: 0.0194	Test Acc: 0.9139	Test loss: 0.0094
Epoch 816		Train Acc: 0.9066	Train loss: 0.0103	Test Acc: 0.9142	Test loss: 0.0094
Epoch 817		Train Acc: 0.9086	Train loss: 0.0185	Test Acc: 0.9146	Test loss: 0.0092
Epoch 818		Train Acc: 0.9106	Train loss: 0.0100	Test Acc: 0.9143	Test loss: 0.0095
Epoch 819		Train Acc: 0.9021	Train loss: 0.0193	Test Acc: 0.9156	Test loss: 0.0093
Epoch 820		Train Acc: 0.9085	Train loss: 0.0102	Test Acc: 0.9151	Test loss: 0.0096
Epoch 821		Train Acc: 0.9084	Train loss: 0.0191	Test Acc: 0.9163	Test loss: 0.0093
Epoch 822		Train Acc: 0.9087	Train loss: 0.0103	Test Acc: 0.9147	Test loss: 0.0098
Epoch 823		Train Acc: 0.9084	Train loss: 0.0191	Test Acc: 0.9180	Test loss: 0.0093
Epoch 824		Train Acc: 0.9097	Train loss: 0.0103	Test Acc: 0.9148	Test loss: 0.0099
Epoch 825		Train Acc: 0.9071	Train loss: 0.0196	Test Acc: 0.9185	Test loss: 0.0093
Epoch 826		Train Acc: 0.9105	Train loss: 0.0104	Test Acc: 0.9160	Test loss: 0.0100
Epoch 827		Train Acc: 0.9088	Train loss: 0.0190	Test Acc: 0.9195	Test loss: 0.0094
Epoch 828		Train Acc: 0.9113	Train loss: 0.0103	Test Acc: 0.9170	Test loss: 0.0100
Epoch 829		Train Acc: 0.9089	Train loss: 0.0200	Test Acc: 0.9208	Test loss: 0.0094
Epoch 830		Train Acc: 0.9101	Train loss: 0.0105	Test Acc: 0.9183	Test loss: 0.0100
Epoch 831		Train Acc: 0.9125	Train loss: 0.0190	Test Acc: 0.9213	Test loss: 0.0095
Epoch 832		Train Acc: 0.9105	Train loss: 0.0105	Test Acc: 0.9194	Test loss: 0.0100
Epoch 833		Train Acc: 0.9107	Train loss: 0.0197	Test Acc: 0.9205	Test loss: 0.0096
Epoch 834		Train Acc: 0.9116	Train loss: 0.0105	Test Acc: 0.9190	Test loss: 0.0101
Epoch 835		Train Acc: 0.9112	Train loss: 0.0200	Test Acc: 0.9191	Test loss: 0.0099
Epoch 836		Train Acc: 0.9105	Train loss: 0.0108	Test Acc: 0.9195	Test loss: 0.0096
Epoch 837		Train Acc: 0.9116	Train loss: 0.0190	Test Acc: 0.9193	Test loss: 0.0100
Epoch 838		Train Acc: 0.9096	Train loss: 0.0111	Test Acc: 0.9185	Test loss: 0.0101
Epoch 839		Train Acc: 0.9110	Train loss: 0.0198	Test Acc: 0.9211	Test loss: 0.0096
Epoch 840		Train Acc: 0.9116	Train loss: 0.0106	Test Acc: 0.9191	Test loss: 0.0102
Epoch 841		Train Acc: 0.9093	Train loss: 0.0203	Test Acc: 0.9198	Test loss: 0.0101
Epoch 842		Train Acc: 0.9116	Train loss: 0.0109	Test Acc: 0.9212	Test loss: 0.0097
Epoch 843		Train Acc: 0.9109	Train loss: 0.0189	Test Acc: 0.9195	Test loss: 0.0103
Epoch 844		Train Acc: 0.9103	Train loss: 0.0110	Test Acc: 0.9185	Test loss: 0.0106
Epoch 845		Train Acc: 0.9062	Train loss: 0.0216	Test Acc: 0.9220	Test loss: 0.0098
Epoch 846		Train Acc: 0.9124	Train loss: 0.0105	Test Acc: 0.9192	Test loss: 0.0106
Epoch 847		Train Acc: 0.9091	Train loss: 0.0208	Test Acc: 0.9183	Test loss: 0.0102
Epoch 848		Train Acc: 0.9083	Train loss: 0.0110	Test Acc: 0.9193	Test loss: 0.0097
Epoch 849		Train Acc: 0.9084	Train loss: 0.0197	Test Acc: 0.9176	Test loss: 0.0104
Epoch 850		Train Acc: 0.9070	Train loss: 0.0116	Test Acc: 0.9161	Test loss: 0.0107
Epoch 851		Train Acc: 0.9093	Train loss: 0.0199	Test Acc: 0.9169	Test loss: 0.0102
Epoch 852		Train Acc: 0.9060	Train loss: 0.0113	Test Acc: 0.9149	Test loss: 0.0110
Epoch 853		Train Acc: 0.9107	Train loss: 0.0201	Test Acc: 0.9147	Test loss: 0.0109
Epoch 854		Train Acc: 0.9063	Train loss: 0.0118	Test Acc: 0.9155	Test loss: 0.0102
Epoch 855		Train Acc: 0.9097	Train loss: 0.0195	Test Acc: 0.9098	Test loss: 0.0116
Epoch 856		Train Acc: 0.9020	Train loss: 0.0125	Test Acc: 0.9171	Test loss: 0.0105
Epoch 857		Train Acc: 0.9115	Train loss: 0.0194	Test Acc: 0.9098	Test loss: 0.0117
Epoch 858		Train Acc: 0.9024	Train loss: 0.0123	Test Acc: 0.9157	Test loss: 0.0106
Epoch 859		Train Acc: 0.9091	Train loss: 0.0209	Test Acc: 0.9079	Test loss: 0.0120
Epoch 860		Train Acc: 0.9020	Train loss: 0.0126	Test Acc: 0.9142	Test loss: 0.0107
Epoch 861		Train Acc: 0.9061	Train loss: 0.0210	Test Acc: 0.9083	Test loss: 0.0122
Epoch 862		Train Acc: 0.8984	Train loss: 0.0133	Test Acc: 0.9132	Test loss: 0.0109
Epoch 863		Train Acc: 0.9094	Train loss: 0.0203	Test Acc: 0.9073	Test loss: 0.0126
Epoch 864		Train Acc: 0.9019	Train loss: 0.0130	Test Acc: 0.9128	Test loss: 0.0111
Epoch 865		Train Acc: 0.9033	Train loss: 0.0224	Test Acc: 0.9057	Test loss: 0.0129
Epoch 866		Train Acc: 0.8973	Train loss: 0.0137	Test Acc: 0.9114	Test loss: 0.0113
Epoch 867		Train Acc: 0.9063	Train loss: 0.0213	Test Acc: 0.9057	Test loss: 0.0130
Epoch 868		Train Acc: 0.8967	Train loss: 0.0139	Test Acc: 0.9103	Test loss: 0.0115
Epoch 869		Train Acc: 0.9076	Train loss: 0.0218	Test Acc: 0.9044	Test loss: 0.0135
Epoch 870		Train Acc: 0.8980	Train loss: 0.0143	Test Acc: 0.9107	Test loss: 0.0117
Epoch 871		Train Acc: 0.9013	Train loss: 0.0225	Test Acc: 0.9039	Test loss: 0.0138
Epoch 872		Train Acc: 0.8956	Train loss: 0.0145	Test Acc: 0.9094	Test loss: 0.0120
Epoch 873		Train Acc: 0.9031	Train loss: 0.0229	Test Acc: 0.9016	Test loss: 0.0143
Epoch 874		Train Acc: 0.8931	Train loss: 0.0151	Test Acc: 0.9082	Test loss: 0.0122
Epoch 875		Train Acc: 0.9017	Train loss: 0.0233	Test Acc: 0.9019	Test loss: 0.0147
Epoch 876		Train Acc: 0.8925	Train loss: 0.0155	Test Acc: 0.9073	Test loss: 0.0126
Epoch 877		Train Acc: 0.9001	Train loss: 0.0242	Test Acc: 0.8989	Test loss: 0.0150
Epoch 878		Train Acc: 0.8923	Train loss: 0.0160	Test Acc: 0.9052	Test loss: 0.0127
Epoch 879		Train Acc: 0.8971	Train loss: 0.0243	Test Acc: 0.8973	Test loss: 0.0155
Epoch 880		Train Acc: 0.8894	Train loss: 0.0162	Test Acc: 0.9044	Test loss: 0.0131
Epoch 881		Train Acc: 0.8965	Train loss: 0.0260	Test Acc: 0.8897	Test loss: 0.0164
Epoch 882		Train Acc: 0.8857	Train loss: 0.0174	Test Acc: 0.9024	Test loss: 0.0135
Epoch 883		Train Acc: 0.8942	Train loss: 0.0265	Test Acc: 0.8853	Test loss: 0.0172
Epoch 884		Train Acc: 0.8802	Train loss: 0.0184	Test Acc: 0.9032	Test loss: 0.0139
Epoch 885		Train Acc: 0.8944	Train loss: 0.0267	Test Acc: 0.8852	Test loss: 0.0173
Epoch 886		Train Acc: 0.8801	Train loss: 0.0186	Test Acc: 0.9002	Test loss: 0.0142
Epoch 887		Train Acc: 0.8939	Train loss: 0.0272	Test Acc: 0.8938	Test loss: 0.0162
Epoch 888		Train Acc: 0.8874	Train loss: 0.0174	Test Acc: 0.8977	Test loss: 0.0148
Epoch 889		Train Acc: 0.8911	Train loss: 0.0276	Test Acc: 0.8888	Test loss: 0.0175
Epoch 890		Train Acc: 0.8830	Train loss: 0.0185	Test Acc: 0.8997	Test loss: 0.0147
Epoch 891		Train Acc: 0.8931	Train loss: 0.0277	Test Acc: 0.8877	Test loss: 0.0180
Epoch 892		Train Acc: 0.8825	Train loss: 0.0191	Test Acc: 0.8965	Test loss: 0.0155
Epoch 893		Train Acc: 0.8896	Train loss: 0.0291	Test Acc: 0.8802	Test loss: 0.0201
Epoch 894		Train Acc: 0.8734	Train loss: 0.0211	Test Acc: 0.8965	Test loss: 0.0156
Epoch 895		Train Acc: 0.8894	Train loss: 0.0293	Test Acc: 0.8941	Test loss: 0.0176
Epoch 896		Train Acc: 0.8861	Train loss: 0.0185	Test Acc: 0.8937	Test loss: 0.0159
Epoch 897		Train Acc: 0.8877	Train loss: 0.0298	Test Acc: 0.8868	Test loss: 0.0194
Epoch 898		Train Acc: 0.8788	Train loss: 0.0208	Test Acc: 0.8989	Test loss: 0.0157
Epoch 899		Train Acc: 0.8941	Train loss: 0.0290	Test Acc: 0.8898	Test loss: 0.0189
Epoch 900		Train Acc: 0.8850	Train loss: 0.0195	Test Acc: 0.8967	Test loss: 0.0163
Epoch 901		Train Acc: 0.8863	Train loss: 0.0315	Test Acc: 0.8797	Test loss: 0.0215
Epoch 902		Train Acc: 0.8718	Train loss: 0.0225	Test Acc: 0.8983	Test loss: 0.0164
Epoch 903		Train Acc: 0.8909	Train loss: 0.0312	Test Acc: 0.8882	Test loss: 0.0189
Epoch 904		Train Acc: 0.8849	Train loss: 0.0196	Test Acc: 0.8942	Test loss: 0.0170
Epoch 905		Train Acc: 0.8849	Train loss: 0.0322	Test Acc: 0.8805	Test loss: 0.0210
Epoch 906		Train Acc: 0.8760	Train loss: 0.0219	Test Acc: 0.8970	Test loss: 0.0167
Epoch 907		Train Acc: 0.8897	Train loss: 0.0322	Test Acc: 0.8826	Test loss: 0.0208
Epoch 908		Train Acc: 0.8746	Train loss: 0.0224	Test Acc: 0.8920	Test loss: 0.0178
Epoch 909		Train Acc: 0.8890	Train loss: 0.0319	Test Acc: 0.8846	Test loss: 0.0207
Epoch 910		Train Acc: 0.8790	Train loss: 0.0217	Test Acc: 0.8963	Test loss: 0.0171
Epoch 911		Train Acc: 0.8903	Train loss: 0.0323	Test Acc: 0.8869	Test loss: 0.0206
Epoch 912		Train Acc: 0.8814	Train loss: 0.0217	Test Acc: 0.8935	Test loss: 0.0178
Epoch 913		Train Acc: 0.8886	Train loss: 0.0332	Test Acc: 0.8821	Test loss: 0.0222
Epoch 914		Train Acc: 0.8734	Train loss: 0.0240	Test Acc: 0.8960	Test loss: 0.0176
Epoch 915		Train Acc: 0.8912	Train loss: 0.0327	Test Acc: 0.8861	Test loss: 0.0223
Epoch 916		Train Acc: 0.8757	Train loss: 0.0240	Test Acc: 0.8909	Test loss: 0.0191
Epoch 917		Train Acc: 0.8857	Train loss: 0.0357	Test Acc: 0.8858	Test loss: 0.0230
Epoch 918		Train Acc: 0.8770	Train loss: 0.0243	Test Acc: 0.8928	Test loss: 0.0192
Epoch 919		Train Acc: 0.8818	Train loss: 0.0373	Test Acc: 0.8867	Test loss: 0.0226
Epoch 920		Train Acc: 0.8785	Train loss: 0.0242	Test Acc: 0.8903	Test loss: 0.0199
Epoch 921		Train Acc: 0.8831	Train loss: 0.0378	Test Acc: 0.8804	Test loss: 0.0246
Epoch 922		Train Acc: 0.8739	Train loss: 0.0260	Test Acc: 0.8948	Test loss: 0.0193
Epoch 923		Train Acc: 0.8877	Train loss: 0.0372	Test Acc: 0.8801	Test loss: 0.0248
Epoch 924		Train Acc: 0.8733	Train loss: 0.0263	Test Acc: 0.8923	Test loss: 0.0202
Epoch 925		Train Acc: 0.8858	Train loss: 0.0389	Test Acc: 0.8724	Test loss: 0.0273
Epoch 926		Train Acc: 0.8701	Train loss: 0.0283	Test Acc: 0.8919	Test loss: 0.0210
Epoch 927		Train Acc: 0.8817	Train loss: 0.0402	Test Acc: 0.8720	Test loss: 0.0278
Epoch 928		Train Acc: 0.8680	Train loss: 0.0283	Test Acc: 0.8861	Test loss: 0.0220
Epoch 929		Train Acc: 0.8807	Train loss: 0.0419	Test Acc: 0.8682	Test loss: 0.0296
Epoch 930		Train Acc: 0.8638	Train loss: 0.0302	Test Acc: 0.8881	Test loss: 0.0224
Epoch 931		Train Acc: 0.8799	Train loss: 0.0421	Test Acc: 0.8719	Test loss: 0.0287
Epoch 932		Train Acc: 0.8680	Train loss: 0.0293	Test Acc: 0.8847	Test loss: 0.0228
Epoch 933		Train Acc: 0.8812	Train loss: 0.0416	Test Acc: 0.8782	Test loss: 0.0282
Epoch 934		Train Acc: 0.8747	Train loss: 0.0282	Test Acc: 0.8859	Test loss: 0.0235
Epoch 935		Train Acc: 0.8772	Train loss: 0.0449	Test Acc: 0.8765	Test loss: 0.0297
Epoch 936		Train Acc: 0.8739	Train loss: 0.0296	Test Acc: 0.8852	Test loss: 0.0247
Epoch 937		Train Acc: 0.8762	Train loss: 0.0470	Test Acc: 0.8733	Test loss: 0.0310
Epoch 938		Train Acc: 0.8712	Train loss: 0.0315	Test Acc: 0.8877	Test loss: 0.0250
Epoch 939		Train Acc: 0.8817	Train loss: 0.0483	Test Acc: 0.8686	Test loss: 0.0336
Epoch 940		Train Acc: 0.8644	Train loss: 0.0353	Test Acc: 0.8865	Test loss: 0.0262
Epoch 941		Train Acc: 0.8816	Train loss: 0.0478	Test Acc: 0.8620	Test loss: 0.0380
Epoch 942		Train Acc: 0.8584	Train loss: 0.0395	Test Acc: 0.8890	Test loss: 0.0269
Epoch 943		Train Acc: 0.8803	Train loss: 0.0511	Test Acc: 0.8709	Test loss: 0.0353
Epoch 944		Train Acc: 0.8675	Train loss: 0.0365	Test Acc: 0.8843	Test loss: 0.0285
Epoch 945		Train Acc: 0.8770	Train loss: 0.0541	Test Acc: 0.8786	Test loss: 0.0329
Epoch 946		Train Acc: 0.8781	Train loss: 0.0336	Test Acc: 0.8766	Test loss: 0.0301
Epoch 947		Train Acc: 0.8704	Train loss: 0.0566	Test Acc: 0.8735	Test loss: 0.0357
Epoch 948		Train Acc: 0.8709	Train loss: 0.0365	Test Acc: 0.8862	Test loss: 0.0284
Epoch 949		Train Acc: 0.8800	Train loss: 0.0532	Test Acc: 0.8715	Test loss: 0.0376
Epoch 950		Train Acc: 0.8679	Train loss: 0.0383	Test Acc: 0.8865	Test loss: 0.0296
Epoch 951		Train Acc: 0.8846	Train loss: 0.0534	Test Acc: 0.8673	Test loss: 0.0416
Epoch 952		Train Acc: 0.8631	Train loss: 0.0417	Test Acc: 0.8821	Test loss: 0.0314
Epoch 953		Train Acc: 0.8791	Train loss: 0.0575	Test Acc: 0.8721	Test loss: 0.0415
Epoch 954		Train Acc: 0.8696	Train loss: 0.0410	Test Acc: 0.8727	Test loss: 0.0340
Epoch 955		Train Acc: 0.8691	Train loss: 0.0635	Test Acc: 0.8712	Test loss: 0.0437
Epoch 956		Train Acc: 0.8675	Train loss: 0.0442	Test Acc: 0.8829	Test loss: 0.0331
Epoch 957		Train Acc: 0.8773	Train loss: 0.0592	Test Acc: 0.8683	Test loss: 0.0465
Epoch 958		Train Acc: 0.8653	Train loss: 0.0452	Test Acc: 0.8787	Test loss: 0.0350
Epoch 959		Train Acc: 0.8764	Train loss: 0.0663	Test Acc: 0.8665	Test loss: 0.0492
Epoch 960		Train Acc: 0.8620	Train loss: 0.0476	Test Acc: 0.8781	Test loss: 0.0365
Epoch 961		Train Acc: 0.8747	Train loss: 0.0686	Test Acc: 0.8652	Test loss: 0.0515
Epoch 962		Train Acc: 0.8592	Train loss: 0.0507	Test Acc: 0.8787	Test loss: 0.0373
Epoch 963		Train Acc: 0.8778	Train loss: 0.0713	Test Acc: 0.8646	Test loss: 0.0538
Epoch 964		Train Acc: 0.8554	Train loss: 0.0547	Test Acc: 0.8759	Test loss: 0.0405
Epoch 965		Train Acc: 0.8759	Train loss: 0.0718	Test Acc: 0.8720	Test loss: 0.0483
Epoch 966		Train Acc: 0.8698	Train loss: 0.0483	Test Acc: 0.8759	Test loss: 0.0408
Epoch 967		Train Acc: 0.8704	Train loss: 0.0771	Test Acc: 0.8726	Test loss: 0.0510
